"","USA","UK","Australia","South Africa","Germany","Japan","Israel","CHN","HK(region)","France","Spain","Mexico","Chile","Portugal","Brazil","Russia","Egypt","Qatar","India"
"10509",8.35901547831045,6.98244541143733,8.75953273427471,10.7404000782318,7.75976988909733,7.92124750671281,7.03097193347548,9.29467395267181,7.77783149306103,7.65628524062817,6.50779196381585,7.17078397377639,6.48314251130621,6.0862320331147,7.81318099330109,8.61510924159144,10.1297588771489,8.01467389912355,9.5372609845699
"10510",5.61716279442238,5.56229660987291,7.04834089556694,4.81600489307574,5.50494263025052,5.33157323980974,5.67000623177376,6.63626927722657,5.65676460380195,5.44673475784147,6.53058374558888,6.49734833965835,4.87523186641405,5.92725791617051,5.61630119158574,6.82241176616497,8.15377929689022,6.31183636073202,5.51388136570958
"10511",8.21247286201188,8.27705573446243,9.26782354267291,10.2225663592406,7.74364477451957,9.75174737438597,8.71863259735067,9.94819409477746,8.84586299698243,8.59776219824355,7.12395490595972,7.37707997490516,7.26755577581124,8.03940788584549,8.43197014530628,8.77278260162004,11.4246475086858,8.1153900189506,8.94969581649108
"10512",11.4349117223192,8.08761412614856,11.6270320519829,9.96814916016081,11.8404450832337,10.3150330364362,10.4666192088354,11.112674998231,11.1705821625505,9.77457637738025,10.4152263065563,11.4425497901217,10.8184293412602,12.185024277934,10.6518036569919,8.18533186823789,8.21257547383721,7.65946804703815,6.03657885818676
"10513",8.50622419591305,5.81005445519263,7.79771041266771,6.62414617757125,7.79019447326258,6.88172829348929,6.42157649316174,8.37248126922778,8.18358835918307,6.06473917372877,7.00963829745,7.37360738403238,7.44968110325942,7.13404419335565,6.7009902748031,7.4427048059849,8.61056844001112,6.3086462709345,5.86685993246982
"10514",6.23514990590671,6.1925470895288,7.02034064884252,6.63460931409606,6.72980448699769,5.82308356903642,6.14567231782686,7.20229590302247,6.7752952711765,7.06698135048766,5.64127723060805,6.68148427930628,5.85310747842308,5.60390573921018,6.66746965836606,7.13294223789591,9.01691397077568,6.1310085418566,5.70839168903245
"10515",10.2975289893212,8.16839469193901,9.37517278841744,8.02865097757555,9.8597481990552,7.55958951723742,10.416339702543,10.4021619722756,7.89588302694352,8.84095594683629,10.1964127396667,10.7347121859116,10.2415715051256,11.2229145230202,9.11991842013401,8.84842613435917,7.762862141671,10.2479797689397,8.17863398988162
"10516",8.31188473520208,6.64466278549326,9.01319465739308,6.87811338068786,8.58253076567322,7.06926591255036,7.32535051944032,9.65770132978004,6.46666679767489,6.10469507723777,7.17228588124613,7.89093090174576,7.35216652388236,7.12164986624211,5.76185486885952,9.10535061279564,5.7953973265482,6.32268947137315,6.2823374270809
"10517",8.86250699103361,8.28056832735229,8.99453474269937,9.47791581075459,7.66901518601961,8.54702741986137,8.58556416742454,10.0088941438535,8.44728588006229,7.10009929056096,8.20677724209297,9.31821740042094,8.38166925930937,8.17533018423128,5.60936401331472,8.991699241743,7.43080943982484,5.88056468016527,7.35168363614833
"10518",5.04172457710898,5.70769839139196,5.16700234520062,5.85180197098529,5.10338971698416,5.99760775950139,6.10220125511526,8.01950364848417,7.34191207582068,6.43463339397535,5.08795564664732,6.95787731385602,6.02959595948922,6.15940575426814,5.21721447511953,7.14842751649859,7.79917692829222,4.77770840338616,6.10026957197581
"10519",10.8303192692344,10.7159707120571,11.5866315890875,11.4247003990782,10.9009066784751,9.09727009215064,11.070516046979,11.4602074786779,10.2552750761745,8.42871616829939,10.8551445329861,13.124166546106,11.4964089652621,13.0299651499418,10.6741799236628,8.60494405995148,8.16079510044326,10.0311267782414,8.64966978119815
"10520",9.47480122274935,7.29610098276424,7.17365778066268,9.02997896795958,6.92075759855446,7.13790429445146,6.70778889121112,10.0756193032373,5.98309292009914,7.20542765216473,6.36677827745564,6.63791808013682,6.69010236476959,6.14614065465624,6.187661425043,7.68649803269054,9.27803023550899,7.00028525305451,8.29450343024373
"10521",11.7221723997361,11.2937977110664,12.4278084585561,11.7662229403714,12.0180847587608,9.86721551587995,11.2699863039295,12.1984567849977,12.5108078784464,9.2601580190244,11.8349356471717,12.0924720568137,11.9780243105494,13.1058237101587,11.1108885243303,10.0651066889603,8.39317144577983,11.1199604423081,9.90973604715971
"10522",11.8596429716362,10.9078927946165,12.6452671474488,11.7010695050152,11.038562284603,9.9686547884089,11.3348296395797,12.0610156052617,10.2521213577901,8.73174740037583,11.6219083239168,11.4462785739635,11.5350822954115,12.902741916848,11.6371975046066,9.28811251625222,7.77312460767471,9.41155251996144,8.22295992914732
"10523",8.54549135651546,6.73338649847269,7.95379938741135,8.80280224353772,6.57850820347201,7.79462516691733,5.832256083842,7.97239482680574,8.54684356933217,7.20098830770552,7.11060389430658,8.27972922963549,7.88473980078379,5.97251818785205,6.55874557976652,8.62523495781386,7.424552598895,7.96093962167521,9.56789774179109
"10524",6.26757377203204,4.7483796880386,6.90263860501531,6.01404207595951,5.98034375242457,5.85428149220173,6.08036500160198,8.87748617247406,7.15579892330663,5.31865627014447,5.92666110680506,7.18029505422363,7.21456177324048,6.52078826686311,5.86801167871316,5.90086407386063,5.66833657047019,6.88863191337623,6.74119602754823
"10525",6.76980666179865,4.87469192852541,7.72632126657236,6.0048079519723,6.97949841940972,7.13883383774827,5.48533153003667,7.36745970832327,6.32457137411645,5.48497285581095,6.0867241289482,7.64980916379885,7.32550703421474,5.73345532195927,7.94440911448139,8.4010702957998,5.35349757927276,8.19067120573214,7.09922120887612
"10526",7.23107687130871,6.1094428353705,8.20753107762548,6.02255242369229,7.93648583035791,7.78009942672959,6.77076624104206,8.49946897397335,7.20867687137764,6.09888118728986,6.55830840490517,8.00369260840131,7.36377819247986,7.39194526873046,6.76975981285083,6.01693571492225,5.49144375406751,7.19395694762554,6.1892679771674
"10527",6.61163771875432,6.51923719762966,7.33349850168352,7.82235787369293,6.80148347796476,6.93472353413632,6.91852850203024,7.44759179048995,7.26444106630951,6.26546543583475,5.78466486281313,6.44521115283943,6.62467099707137,5.5195305770906,5.8782394194159,8.78263884496932,7.39524508865565,8.02874965271329,7.60508503978946
"10528",4.7609562050619,4.45012628182907,4.65646346143845,5.43241707812131,4.30409551440417,5.26678547195132,6.65976953298613,5.89400484288467,7.18119254838279,6.30942439515206,7.45359557303413,6.64349019267998,5.90307320035457,6.57118858432386,5.85189474453166,4.75101560376749,5.72814579448335,5.99552711390553,7.22337946485416
"10529",9.68015836266286,7.71827113755571,9.45852511109484,8.76108986753535,9.29307992518549,9.29864335804993,9.20434138694407,10.5087844745479,9.87266506875769,8.70313073851853,9.5120034292162,10.9431132598495,9.29682186359402,11.0252037284593,10.294702890314,7.32715089977558,6.36596295670044,9.24654766252245,6.90615679614586
"10530",9.57190128541783,7.76646121021381,9.43573577144036,8.56691590523028,9.25207257283774,9.19203315776892,9.2388599029723,10.6634738680359,9.91069954183486,8.77908726094986,9.57730972184621,10.9631039862456,9.27220740748161,10.92060827624,10.1635203213338,7.15918591466977,6.34618580090735,9.54224030501041,7.4695494741827
"10531",7.3967600801866,7.32071163514798,7.26717989864448,8.24739321864354,6.62337681290403,6.60731566553918,7.2544735255389,8.9802128288819,6.29668892517998,7.19111085118063,7.56913793722592,6.55742958565139,7.05458608479937,6.61071321266077,6.2089004692448,6.53787112888411,8.02216979461041,7.62372904118985,6.2375938451848
"10532",8.07937261290026,7.73095243150871,9.829374618407,6.72541756199657,9.054626935722,7.17525863395157,9.26195419999453,9.17700036564567,8.26579559296214,8.19083474693516,9.12155839873962,9.6036370040706,8.38836389850724,9.27753583354575,9.40756566274479,6.93673625903838,6.78130581944496,9.38756158236529,6.08186908492322
"10533",8.82676043167787,9.57226783689425,11.1019028809961,7.11140881988433,10.4125041949552,8.84179016784094,10.4518929651627,10.232616285359,9.87080648009557,10.3939060517114,10.4513687844126,11.3565089690559,8.62398108926782,10.6986844310483,10.4743264894448,7.07448652912101,6.81302387304926,9.10731094821442,6.04579285207266
"10534",10.7629541888937,10.5635235625504,12.6243213253407,8.91360395414193,12.0859548764826,10.7037214963803,11.4012174435408,11.4829544587728,12.3740664693065,11.1998594002739,12.4766676812485,13.1250930518444,12.6665512769276,13.094616272372,12.0320873985787,10.2818553690377,9.62751344836717,11.1294831006113,7.98452994950733
"10535",6.86598552915453,5.7596144597955,6.47856272174997,6.19330120824398,7.0700707394397,5.75615418504584,5.2378839261789,6.66599595620184,6.69743497044874,6.15646708977068,7.65721860269333,7.27222822901814,6.14464963854424,5.53255396609198,4.91155546453161,6.41425815768133,6.86242268920799,5.14613682929136,5.1854674960607
"10536",4.63847522599225,5.6182072645487,4.66804440721062,5.05087457637286,5.41989307538464,4.67532632058717,5.69488014226437,6.69788687795271,6.10535226277799,7.07525493452761,6.86961880909616,6.21974038587562,5.95596622216722,6.04640360711326,5.05712846459274,7.57835719599061,7.16212463651504,6.85628079863774,5.11900574263939
"10537",8.25393515950107,6.20139915580757,9.06078276210645,6.90674963162331,9.60357795964917,8.36524148026711,7.23504967919457,11.4725150217613,11.1922646877599,9.76474256227374,10.0698045968993,11.5151795486977,10.071384072894,10.2034108230508,8.07245868994403,5.9352500181472,6.51312437668277,8.30469080162664,5.29397193646938
"10538",11.9397440507382,11.4133715290788,13.1752353562972,9.58249941660773,13.0268692572346,8.76722569008303,11.0841447574869,11.8639782491641,13.2235919107111,10.3052577771334,13.6652764928406,12.9930783244391,12.3169854735077,11.0152476973162,9.05956892833352,8.65278797422668,8.82517985225665,11.7375011786555,7.13825085561598
"10539",9.2779213448716,9.08006594669768,9.54239168812919,9.92282078412342,7.97616403418703,5.86538759648415,8.87027292798575,7.56693776249388,6.32995797958787,5.373477327137,8.84072810580975,9.63911994901952,7.55310841426655,9.26200943054591,7.1691189302271,6.7360746180199,6.70778462539581,7.6186162337587,7.25501500188655
"10540",6.97589931717024,7.13262369856944,8.06391549852599,6.63321440482555,9.61359616156344,9.08272998610764,7.12686907555802,10.4912996324934,9.38603393656378,8.74124417706639,7.79554142421609,8.94153654417765,6.88354181828542,7.91928819838885,6.45697952848517,7.0406033860569,6.30948446849986,7.10894219286425,6.22050826347771
"10541",5.66619282799357,6.05160150879275,5.40962256668181,5.70526452861944,5.02201461677874,5.27262450727999,4.63687267493427,6.39541378351604,5.59901481567169,4.75318296580972,4.79389155397571,5.35973947227746,4.32390073839257,3.78014719836949,4.38210484458892,6.26223553756357,5.47150385541938,5.48318720606408,7.34165655909572
"10542",8.50663836209334,6.82433554573213,9.33271512080466,7.49922395957332,7.64366058460308,7.76451415264043,8.39443050542776,9.6987629269855,8.62962471956075,7.97313971948873,9.52055276414911,9.29894730861792,8.33976499324528,11.3127737991869,8.76663065788778,9.65728448687777,7.02747924690769,7.84478219297962,8.05821362766396
"10543",8.4410621952739,8.10627175993966,7.25846884944762,9.36555324707104,8.42879286707835,8.01379008025493,9.96950454702762,10.7868551820327,10.2772078411006,10.2611939678433,10.3487572523882,8.85103683069948,9.87463906200636,8.32628461896167,4.4800150225782,9.15893418227082,5.99792115825551,7.25357743793589,7.29783806679512
"10544",10.4684047610621,8.41889190900528,10.584833881365,10.5304050451186,11.6552857072188,10.4972281750433,10.5732767755987,11.316069989824,9.32722109348126,8.1433321424378,11.3869817966665,10.7197421016401,10.2963615705145,12.1730879399404,7.968554222817,8.22493235811686,6.38560107277321,7.72528692135685,7.27778884214498
"10545",6.92786979783946,6.37721654403769,8.07881082248237,6.10608541718191,5.06751168605629,8.21680076747963,8.3698806045326,10.5400441746147,9.44989619540617,6.49663962531292,6.9190421492973,5.94827074789043,5.70112902627952,7.97871717194442,5.24244483025113,6.62219636734153,6.4842617021418,6.44965798004475,6.82641092420703
"10546",8.0800189455275,10.1959735700322,8.66769734872137,8.6111016623181,10.0872743583333,9.32007233346832,8.77150157448525,9.5479278433431,8.22301172058522,9.83807301142888,10.4008566313308,9.38413679699993,8.80946342047025,9.58164360972973,7.89707765145742,8.75753077429421,5.95830815762185,7.78492652991125,9.34251821029581
"10547",10.2544884126831,9.18054320894748,9.45501410957617,10.4653262125779,8.69817416221133,9.72350768264553,10.467548873376,9.34734637396419,7.99764614880503,10.3686604039413,9.38706608805257,9.8714461757266,9.16949865771696,7.59613011664986,8.90626936078144,10.2455193280108,8.90644962134238,9.22048798636117,11.4682142765512
"10548",7.06551410099989,7.66869762588658,7.74737032186725,7.93566088252477,7.60068237988974,8.03408090842918,8.94857823846999,8.76861021178608,8.67859143381228,10.4857054262365,9.46649974554471,8.76667308928344,8.29521487501357,6.93659928989008,8.32801692415343,8.87711624056782,7.33897346354041,9.18165509085316,8.82276125615276
"10549",8.47533699365853,9.08735057634134,9.23636873366206,10.2742331151734,9.62563833276609,9.05456886291117,9.83582799387476,10.6768185869267,8.57578717287063,11.2520344282217,8.8249611086827,8.21747503314604,8.63348671311961,7.97004173607239,8.68359439249599,10.2925117923991,11.212734424294,10.743709541058,8.77909490354684
"10550",8.5129315671782,9.67780489920001,9.86562495056611,9.56406595064696,10.0739045477609,8.7039469349308,10.5138338130993,9.7368215101583,6.96162752822919,10.6096571288404,9.76047008215598,9.0995896858234,9.51740381377101,8.45307871855534,8.7612689855606,9.56376968123128,8.14710408924666,8.03203176871264,9.70656103011752
"10551",7.37924457043285,8.37143897609577,8.25308756682492,7.9559457604034,8.98611079700531,7.92273295876144,7.48051865223233,8.34753670299103,7.79430616618783,8.53562086855641,8.0924106764791,8.0353854284596,7.62453235049468,7.0471341708366,7.75152882314256,9.69270635945108,6.03600981668465,7.30530090161941,9.28582756795629
"10552",7.10451126420091,8.5124297655894,8.00584170651466,8.02763839327222,9.08164155681822,8.30429330144676,6.95871491207867,8.7457507347722,8.13356714158775,9.03503926486241,8.03324725825495,7.95593694081231,8.01303335437044,6.98125096972979,7.24539770701403,9.41946864984412,5.80993662299964,7.0611962984772,9.33978771203915
"10553",7.84749147418541,7.69677099558254,7.86157304885362,8.57325991761959,7.75374194798487,8.61697050445311,8.85291191599584,8.10920826008747,6.88520022581785,7.65144391610774,8.94729243843283,8.11596206104901,8.25173419799283,6.95950384461219,7.78862733808922,9.07622403598506,5.99899898514551,7.25119217179428,8.89649393360326
"10554",8.41998912068218,7.34276138633581,7.58642003446831,7.95836015370068,8.37336913490031,7.59963236357956,10.2314902387141,6.06373882717257,7.12985778490761,9.19912726167824,9.52582552005076,8.54579769396377,8.35793802058185,6.63293693109952,7.37260907518942,10.4332857263646,7.05661077289713,6.74589650643026,7.06131900791876
"10555",6.8514392391055,7.7372077474526,8.33768203970009,6.84645637867098,7.85731303388278,8.41184411811788,8.61103592691232,7.67082699532775,9.03371878453891,7.98645112287288,7.85279429734253,8.27656287097141,7.54378255523935,8.453231887599,8.70527479474281,9.81360465030498,6.05806704851473,7.06762796203596,7.8509954081495
"10556",7.1392951093127,8.18148436821023,9.44561529841034,8.28097966603554,8.87029466202228,8.23922716487482,8.44696254381355,10.0316260386372,8.73770576235034,8.30126479044955,8.58385228600247,8.72422274972076,7.95445799675996,8.40810250176521,9.29689634979368,9.31347204817975,6.85495227266123,6.89345097466263,8.4622194004685
