"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39"
"884",0.606124905744932,0.810250954216685,0.819423437104476,0.892541021301635,0.906086352262078,0.919147165139276,0.941522769622011,0.941478747406125,0.947532143145452,0.95222738108662,0.958305184897423,0.965084571096744,0.964781907552564,0.970070163792375,0.968487557210978,0.967099974383402,0.957599597248654,0.952981680506746,0.9541020800534,0.95546530828809,0.96148648875038,0.965025708894854,0.964093178270672,0.96478159976577,0.965550071787508,0.973638861475753,0.966076578118345,0.96308303645019,0.953038728885082,0.960466904040399,0.963864020775926,0.964607470801454,0.957909459079912,0.962248989494541,0.969322629272325,0.978220745259714,0.980143307184097,0.984050123063708,0.984487299398504
"885",0.573247689003076,0.7763612607787,0.714302175291059,0.70885150319613,0.849720298585097,0.884998456180301,0.897844497153307,0.8218730017039,0.906970248743537,0.907791054575577,0.905489396584875,0.922023010769979,0.962431751830783,0.964770764846889,0.965338634842345,0.964621440543726,0.967036898377928,0.96038907466993,0.964478117315315,0.972464211990275,0.974185479547941,0.973305659776582,0.976002723127821,0.981557680495641,0.983520522338987,0.98359958462662,0.983938954036921,0.984344756674557,0.98470256831978,0.983879704021389,0.983483250806874,0.98186104747201,0.982950616945478,0.981256139357335,0.982433698137638,0.984357728829102,0.984217919767062,0.985808956179764,0.985585655643589
"886",0.706381266733715,0.838711643886618,0.823482370816066,0.879962238113345,0.88475440803991,0.908159509380595,0.926819315458141,0.935850134640497,0.949648600730278,0.946220452373824,0.952679643304265,0.95880168824127,0.960122328442989,0.950125584020291,0.960152924695001,0.964517227059174,0.96838916038226,0.97494697247795,0.9808148391804,0.980111120273302,0.976592818852075,0.970263522388852,0.974250319807347,0.974720427991267,0.980403265840711,0.979636386997994,0.977404614358908,0.981531461841032,0.982462868326567,0.982088204575609,0.983895906101942,0.985955462400588,0.986441872577979,0.987700312681696,0.988045339974592,0.98812013688971,0.988317579249747,0.989670139553224,0.989347371351866
"887",0.661824022554866,0.530330235746279,0.51090872245721,0.579810526235814,0.715188833015878,0.792525122260105,0.869636527107035,0.830020214442902,0.832743881424861,0.846375740691111,0.900197634800385,0.932990215389472,0.928868523611442,0.924548847779392,0.918639743016276,0.937415885148752,0.946706709569304,0.949391291436525,0.952592757432649,0.957992548148774,0.954578604295104,0.95348764122349,0.95129112024818,0.952135096249193,0.956846803014079,0.965122026963191,0.956723283763082,0.960796426156357,0.961633169529139,0.970076730933353,0.972961438222712,0.973403595773956,0.974275519752367,0.975620342711263,0.975098518511146,0.973440464423395,0.977719965492995,0.977898155911777,0.981709483732526
"888",0.540815039207264,0.709941323566506,0.741322295712169,0.787448521195595,0.798637744455004,0.852924669887441,0.911103950039388,0.923853050781658,0.944288316852421,0.951667477419643,0.956214524976308,0.959553376058449,0.96952013931263,0.966103698428184,0.959524824745852,0.959521901610234,0.960623864093788,0.959217877673011,0.969155531056497,0.97060296054077,0.974810621369338,0.979708186517982,0.977578882839232,0.978869359253684,0.976024760183598,0.97863565562648,0.97961809188938,0.981054057843012,0.983667863337609,0.983816644556628,0.986293436611022,0.987844464181509,0.990025353395393,0.989127282608707,0.989685027581502,0.991006170981661,0.990937955914912,0.991672747116463,0.991087494979781
"889",0.607242288432641,0.702700327113195,0.79103224178888,0.850695388639028,0.89120256739222,0.912338637332238,0.915048572870641,0.938692611004205,0.912656402360137,0.937589148597376,0.946240150368653,0.936244746103342,0.938357610314029,0.949937534143382,0.951768625472617,0.963005161897344,0.967170707726593,0.96850386072876,0.967652058817863,0.973945606812858,0.967849615407201,0.964344879508139,0.966094632847697,0.966889824403647,0.970897592965901,0.975265129699026,0.976774649497554,0.979741371185852,0.980660675835079,0.98100254145579,0.980147397565472,0.983459758559262,0.982953312040853,0.979731736351665,0.979518687618515,0.981412144759861,0.983034233393936,0.983706582580505,0.985256453479339
"890",0.735743981885117,0.854378960189681,0.838428163254393,0.810667483417316,0.784741113782151,0.843557748861931,0.857960654629383,0.866427728097594,0.901274684295366,0.922437044825363,0.94161043302409,0.935292396318421,0.960246957209186,0.96079225857547,0.961830982886522,0.965721876065269,0.962527623568087,0.96853057156496,0.971908423669082,0.975107323429325,0.974791488491562,0.975319215643629,0.975075487920134,0.976776385367664,0.97904490531965,0.979597058305452,0.979570728879568,0.980544393601824,0.981924680343403,0.98403371940526,0.984569029628065,0.987059420399724,0.98611791976263,0.985994791298349,0.986469710108575,0.98606396986391,0.986377907786085,0.986430765736926,0.987135715044758
"891",0.525204602170737,0.712035237701601,0.803046355903749,0.854235054577715,0.891781410860381,0.874740756076697,0.886724836131508,0.893240564382673,0.905551190124495,0.925144647452493,0.937783454743133,0.927299367983605,0.923831405910474,0.945463379678911,0.953023424257761,0.955494657681091,0.965007371320189,0.962669276784287,0.96061145748888,0.962909080927725,0.97252993481566,0.971193556087893,0.975929401290426,0.980064186622455,0.980184178050806,0.979940585270078,0.9807614740498,0.980199768949209,0.981025191446879,0.982079203683287,0.982844849449418,0.982835341931825,0.981011607560862,0.981490449441745,0.979230855210393,0.979529293394535,0.977665682238481,0.978897110854275,0.983145320526993
"892",0.676914453025709,0.798891656656381,0.873252173267718,0.912911777122154,0.887889222994783,0.846711253417412,0.904748301153401,0.895788350750241,0.919196609943441,0.942043453585053,0.951865509413107,0.962525899340779,0.964969934079324,0.964647044151671,0.960893658203562,0.965558997464635,0.972874035238246,0.970559001355761,0.969981387481066,0.969641170602248,0.975994329404227,0.972736965771079,0.975132731673096,0.970142557151773,0.971625328399981,0.974305501231518,0.97546822467108,0.977343985975982,0.97946926135707,0.981468408550841,0.980512893996342,0.985256146436192,0.984531341074929,0.983730374926914,0.984962842725134,0.983190036612116,0.985118045274236,0.985772075218509,0.987198289762508
"893",0.459308916338066,0.719752905620181,0.868774888740792,0.868303675524435,0.868643519591433,0.930600654729504,0.9209604260524,0.925158952634529,0.925341837952086,0.923446353078363,0.927584647672502,0.941948185486049,0.952198106400791,0.953895503560383,0.950912732608689,0.957495677203595,0.955676013563029,0.962426783692609,0.969549763430109,0.969498621963638,0.965952468499725,0.965464818219567,0.96693057062138,0.965087066953525,0.970406779051024,0.971912680466542,0.972228446953039,0.971876662879567,0.972384153028103,0.974740809948198,0.980519624819191,0.98022316590846,0.981070107408285,0.979193145153881,0.976312023603648,0.978971906029649,0.98137924038133,0.983347632975115,0.983153564993622
"894",0.712761132209061,0.79554776910869,0.807818368671822,0.885582366565621,0.908277868803267,0.912662762257112,0.930990529385914,0.938541008491493,0.940638662067859,0.930073709838912,0.930605203847758,0.920250763345584,0.919891891606737,0.920668577357658,0.922525791435221,0.93226515198983,0.936270072571832,0.934817154059392,0.937168256499035,0.944488538796839,0.943131297940154,0.946080193811286,0.945140045916566,0.950956707677346,0.949101962614684,0.947162853151784,0.94996600034743,0.949208965842379,0.947764665007921,0.960443651499061,0.965119765503876,0.971107445183751,0.971069567830952,0.965690084122702,0.964797766778486,0.960874632963961,0.963555886596671,0.960973730105071,0.956801841519601
"895",0.468812751854828,0.656570892915567,0.857930122836073,0.885119538371317,0.890127506734187,0.895617092759137,0.907417903594138,0.892453183054332,0.90666871203256,0.907461352801358,0.931649085893152,0.943994111493292,0.940890604747805,0.943453322827289,0.951316033586806,0.961237431351576,0.959445737783361,0.968092583091114,0.972308445320154,0.969282698753813,0.974196742598856,0.970822971452852,0.972562539659564,0.973685699123805,0.973249346617701,0.976605659399202,0.97636578554441,0.97870060660448,0.977788254725888,0.977543084400866,0.980262914274977,0.98366287677017,0.984410127640905,0.98530464206173,0.986890739448293,0.987685783891564,0.988463421503591,0.990007731983981,0.991174958438224
"896",0.774559573143117,0.69245428287978,0.78514403204193,0.863138258209891,0.8915545935677,0.906743189197884,0.927909371625418,0.948818849477832,0.960619445785203,0.963593842910472,0.963612445135585,0.965605106300078,0.969916843643603,0.973811773917916,0.968934356743285,0.969212634953113,0.974771911961105,0.975649631534744,0.979129965125478,0.975328158263135,0.973802428108665,0.973816158808339,0.977448473905658,0.980613227234348,0.981003327761923,0.983345994007052,0.982523249744161,0.985471585367347,0.984547414650219,0.987050723609069,0.987387290159732,0.987012256331141,0.987419418310979,0.99054486851899,0.991330160995582,0.991130837881091,0.992284349917264,0.991188094510403,0.991037460303643
"897",0.678294230655538,0.803823168175484,0.884559261689091,0.90865337641481,0.913617357446095,0.905444222670065,0.914197034443198,0.925105868478344,0.940037886930183,0.940271452671195,0.956734141821147,0.95608588186072,0.949819104802461,0.949909665924381,0.94759808448224,0.949068106291716,0.948104433554735,0.949991375010315,0.953905239215128,0.952935974066884,0.953301534862301,0.959175671258957,0.959741403955989,0.960585449865727,0.96299775225685,0.960154958299923,0.962976284767679,0.966121495110218,0.965310264471329,0.963687991918673,0.96078942174395,0.971061225276446,0.975184367445474,0.969535819259126,0.964593238431977,0.966797596248056,0.969945648910158,0.97463420070737,0.970452152572039
"898",0.67096317230607,0.595892605180127,0.816782366849112,0.864411702823656,0.874253682599311,0.895635100585008,0.927131046910574,0.925203531885744,0.93576469813103,0.936279719509564,0.953374041625678,0.953577515464953,0.954663779676364,0.956664669079961,0.958004348056702,0.967100946727037,0.965573641215181,0.972703000295656,0.973556955622997,0.973173142988064,0.976703936912044,0.978276133798473,0.977498644786498,0.977599903667436,0.972774658404314,0.973037110626147,0.977518521626302,0.972415217011898,0.973527630555516,0.973536976263932,0.976692934869005,0.976711436733523,0.978429879229003,0.982650996016754,0.980727243388427,0.98290566399313,0.983452081530464,0.983917787136953,0.98437324370057
"899",0.57565194365138,0.832134760696762,0.763621178546827,0.80848650398628,0.855611499949575,0.894491130141224,0.906577319162757,0.931781387918532,0.919347906799894,0.927242400797827,0.944483782473331,0.946870802221266,0.959026670675514,0.959527771612612,0.958348705658216,0.957140328207741,0.961300224387126,0.956816369196265,0.960480008657218,0.966196191989327,0.967760312980345,0.967306687320703,0.970214813250328,0.972807598365652,0.973985649111033,0.977957841197248,0.976143024525006,0.978136245597294,0.977001225573101,0.977051463229258,0.981241270521951,0.981097463291171,0.98196573651259,0.984057271828271,0.983260031003827,0.984594353905218,0.983905441028869,0.983300357901201,0.983497043433616
"900",0.84920408548872,0.858377768020634,0.850930718838187,0.874307285445529,0.880033693589511,0.892970861950545,0.919959184011896,0.939939690635291,0.949980127033595,0.951674052184888,0.961527025603067,0.960404157526202,0.960562351825281,0.95201704758372,0.953890708814821,0.957199395316754,0.963148138290852,0.964916813280426,0.967335633683638,0.97156404218105,0.973255862561657,0.979069930584274,0.982243304035566,0.983312683725373,0.981339798260966,0.98332583615322,0.983269497259811,0.982700119498378,0.984992427056885,0.986543683994404,0.98911890285492,0.990891834311021,0.99038543500288,0.989582687988508,0.989128801559238,0.989760064664261,0.989370881142834,0.987997213303803,0.988975317005459
"901",0.618722070672202,0.780485605533807,0.820365016975476,0.881292968248507,0.905664780415377,0.93430244643049,0.947710018476663,0.953196075782413,0.950923755898076,0.949932887296189,0.951308087010638,0.957195723159313,0.95597615140996,0.957887253210165,0.953481026614984,0.954619721580569,0.952896658970147,0.948554833329373,0.959153623124282,0.959432787406713,0.959475212952373,0.961350860540792,0.971085332472014,0.971984820712405,0.971201480111387,0.975034567595047,0.982594352712673,0.982188429679078,0.985991257583011,0.985800842367715,0.987710031882592,0.987664582266962,0.988148785901973,0.984281955632855,0.985591277841851,0.985631508332254,0.985430054065524,0.987294124345842,0.988223771334314
"902",0.579492018072937,0.856449835922065,0.875083719013595,0.877111650924914,0.933872748455008,0.935627395650247,0.943282138546261,0.931639590331716,0.943294049687431,0.95028041337138,0.954614822236034,0.948240216398224,0.952244633577492,0.938887082825747,0.913699969578025,0.901859213049146,0.941296965537588,0.950725644805854,0.956910978993171,0.952298626408992,0.967649514591401,0.974644192120313,0.968565105393279,0.968847003849954,0.971040985128302,0.977559107471956,0.974634697756509,0.970097485785974,0.964286301069045,0.973117934404438,0.97351073323423,0.976035620314675,0.979468569502618,0.980294761982986,0.982406724520366,0.982163360401444,0.983770554374468,0.983882236381798,0.98547150463095
"903",0.850405942339373,0.842180703984949,0.883534681792083,0.905162004603623,0.923395566928562,0.914818687828869,0.88871015413692,0.927580001043774,0.916549795400007,0.928441395691071,0.91364831749488,0.920769968374546,0.915935091146978,0.928449114172218,0.936285704239611,0.933601924280962,0.945625772609626,0.941447026374766,0.942104121321016,0.934752977172956,0.950200200690487,0.947430066943963,0.946238223894278,0.952612619004405,0.943881725493494,0.951047186661627,0.950892966884519,0.949230838364812,0.945255567187461,0.94378250797763,0.945283456002651,0.947498190935083,0.95088302547672,0.955156640016312,0.958720589227338,0.95854025434269,0.954075164777505,0.956961646106191,0.966792566771425
