130,0.8241215237892099,0.8757744031492694,0.8987473589353128,0.9162225274466427,0.9342084262024843,0.9408671759200647,0.9474825853110798,0.9531508375682873,0.9577995615934041,0.9603197810770319,0.9623152455931405,0.9643047757181564,0.9643528696216597,0.9657319250304812,0.9665051820395835,0.966516211718482,0.9693469798121516,0.9707683122161364,0.9710448415387305,0.9729427378592457,0.9723754817658012,0.973976097030238,0.9738110073371714,0.9751875589091428,0.9762060295917321,0.9773188503513104,0.9772283609500517,0.9780531922992031,0.9783702186848829,0.9794417421679058,0.979708240296837,0.9807277670057185,0.979929208259269,0.9804128469847704,0.9810529739534752,0.9815065509297864,0.982226622406789,0.9814213270145469,0.9821540744557657
131,0.7988308070209313,0.8529277166986845,0.8839210753355523,0.8989878230076677,0.9131298952821381,0.928546434067219,0.9374061425031506,0.9431986773197032,0.9457266191766742,0.950025402031611,0.9526389620997984,0.9561211654667315,0.9583131010167574,0.9621835076963308,0.9614342336174778,0.9624480284505883,0.9639872494464146,0.965876544614938,0.9661827119145247,0.9655505327489701,0.9660386398800134,0.9659369370504498,0.9664163531092239,0.9677794807908804,0.9694765132070606,0.9698142646567716,0.969874407064967,0.9705055632396133,0.971433431067154,0.9716460364498463,0.9720740983397037,0.9727216985656422,0.973166396614169,0.9734419307991744,0.9731376823625608,0.9729503211387143,0.973273986406508,0.9729432955011783,0.9731547156787775
132,0.7917328393247023,0.8470671285012845,0.8755864216728854,0.8967621108324869,0.9128597532823498,0.9214416251863036,0.9326206981155178,0.9381556947955847,0.945070502134981,0.9458111834426595,0.9506971533979522,0.9527128485517153,0.9571213433212866,0.9603260468824381,0.9626726117667651,0.9649459348973691,0.9675224908696074,0.9679005098164017,0.9690234914001221,0.9702957961063952,0.9723807516516144,0.9722920694017583,0.9756238070472614,0.9775152687685816,0.977711446864032,0.9781517176431318,0.978920843813672,0.9777764773728095,0.978634475293075,0.9779443413611506,0.9779448039985431,0.9784620087379139,0.978687510217643,0.9785007979909526,0.9790078687876698,0.9788325671275571,0.9799144804946006,0.9807225427760511,0.9810705155591489
133,0.8108611783670112,0.853664519844306,0.8893089913972632,0.9133037684725764,0.9242695291359451,0.9281765579325915,0.937268529816774,0.9442502399055621,0.9466868407169821,0.9485226628611068,0.954644565895224,0.9556220476139987,0.9603311812430548,0.961695884648675,0.9618444935917633,0.9632761667626413,0.9648099362014079,0.9658288573747635,0.9674619852484148,0.9712258746295944,0.9717709067633121,0.9715666852849407,0.9714153701636767,0.9722555140819251,0.9733277535439807,0.9750052652674446,0.9761279345879981,0.9766836470257916,0.9759364125271042,0.9760784322434817,0.9763848595309873,0.9772380743694744,0.9769232978871123,0.9766824401755976,0.9768830131447368,0.9773767848512547,0.9769838855041388,0.9771035796289514,0.9776712110452088
134,0.8022547451757558,0.8537548108572705,0.8792559286886259,0.9057294766696395,0.9165554343785526,0.9205006461577236,0.9357007822028824,0.9410711372409936,0.9477336214448204,0.9500377018379809,0.9516706313908603,0.9538963318211113,0.9571309239885927,0.9598972388551478,0.9619206331253796,0.9616458607713865,0.9644324601048049,0.9664058772019337,0.9683738467167992,0.9693667114103258,0.9696979682309637,0.9725811525440318,0.9723114855282651,0.9741088019220587,0.974560022286479,0.9754516822497679,0.9755710237875321,0.9750735400031922,0.9755860661111688,0.977123491376663,0.9767285049184267,0.9779501747195951,0.9776654148176049,0.9779266072598525,0.977661463157113,0.9774625265893777,0.9765113680837683,0.9765260347563446,0.975910650980494
135,0.7616797668886709,0.8262130408365778,0.8832686514051353,0.8994759416886593,0.9106844527305771,0.9227744340484259,0.9317256514495036,0.936916356502481,0.9409416886479751,0.9433908026746127,0.9485951030730814,0.9491809665262776,0.9496505014370229,0.9495989248313708,0.9529239480395273,0.9553317322006256,0.9576336392514828,0.9591006753093672,0.9607931548373958,0.9629529274337802,0.9648417397496165,0.9669245924258958,0.9690910252328961,0.9710237680111645,0.9718518907036717,0.9718901944736381,0.9727527049860688,0.9735541685961866,0.9733198817746951,0.9748192453781801,0.9753974260326039,0.9739406894160896,0.973914709631358,0.9748392496168877,0.9756945388703697,0.9766428206484474,0.9772738246492709,0.9764687416403668,0.976600661313346
136,0.8281952474616379,0.8619817346918799,0.8992893077221181,0.9109440902405367,0.9186595657204827,0.929999422795638,0.9368113852880637,0.93943447964796,0.945959402769827,0.9477964533268607,0.9526661431185675,0.958464310081759,0.96128555772979,0.9638636539965983,0.9640406548702801,0.9651021760976016,0.9665834538165887,0.9692430374021241,0.9690330819136382,0.9687172089767329,0.9697297804615441,0.9707010916714128,0.9716861357065012,0.9717907371191329,0.9715988324115304,0.9721957301525547,0.9723912671061019,0.9737128170066331,0.9743620685713803,0.9745801811965797,0.9754116254375811,0.9759561596054587,0.9770287205952396,0.9783816608883575,0.9772965673624464,0.9774079422756309,0.9777812075732675,0.9789671587140529,0.9787270384547688
137,0.8003071562974006,0.8637004128288777,0.904562514303073,0.9162792039768513,0.9277874415358018,0.9287401861120856,0.9328512362669604,0.9381894628260933,0.9445354187783103,0.948248157175118,0.9515822440768362,0.9549511831046105,0.9578695121502891,0.9589082550776509,0.9621590155231221,0.9640536123914056,0.965609191313569,0.9669121869766255,0.9701662330279468,0.971263152914724,0.9723190271160131,0.9729080509145114,0.9738951109416469,0.9759941730575781,0.9767381223444027,0.9762059821648524,0.9765571651267504,0.9772718419173461,0.9780898595047823,0.9782376445037658,0.9777451359269778,0.9788217568374427,0.9793619698965148,0.9800583301094636,0.9801121444476903,0.9802345710341799,0.9803607627674317,0.9815080937904921,0.981019130546652
138,0.7861550678237795,0.8361020825019074,0.8756700384244522,0.8930852522900866,0.9142981921282615,0.9298305352653327,0.9363996860942456,0.9471195372915704,0.9506349632846576,0.9556232848218387,0.9587636312936462,0.960592101781864,0.9598295885286907,0.9633600704589206,0.9659418556601047,0.9688164553300086,0.9696990329288149,0.9711361926751596,0.9727024786534942,0.9726299848541955,0.973766665262932,0.9738414798707008,0.9752080779209081,0.9755627598011116,0.9764045813602904,0.9763914460120815,0.9777101018307075,0.9779262608014847,0.9785972886473798,0.9788793012052988,0.9779120585179342,0.9776168626166286,0.9781758340008073,0.9789553870207711,0.9782841525933453,0.9783619257606264,0.9787524397356027,0.9788776640576355,0.9791130019116396
139,0.8129446649074807,0.8430819139008023,0.8718708225522951,0.892775443219737,0.9038364842965184,0.9225393048940637,0.9273441509825607,0.9335768203986048,0.9402500452078647,0.9415085079514639,0.944903192693619,0.9497382514190891,0.9529678668492612,0.9570846188338429,0.9587104523441912,0.962506539211409,0.96462783216884,0.9665075325310735,0.9675141671918395,0.9689400276123753,0.9699213911603355,0.9714620208162952,0.9715027376856622,0.972531496766496,0.9734996909806097,0.9747766243531912,0.9753396260246756,0.9758201179072103,0.9763360480912895,0.9760489397293886,0.9767665003149442,0.978173419797892,0.9788945601686017,0.9786713426252747,0.9789623170087882,0.9793044108025244,0.9789812266374128,0.978904501584173,0.9799957536950145
140,0.835526608535944,0.8653283989758812,0.8921230687754215,0.9027110744304605,0.9083320187634734,0.9193242641271733,0.9271616845137359,0.9327755419899926,0.9404644903576219,0.9452120210258338,0.9497852560971325,0.9507266817549818,0.9523666988388845,0.954241213588066,0.959450649493367,0.9632700507831558,0.966993577911284,0.9686099262256815,0.9704726804097109,0.9711173035966101,0.9720494203150932,0.9733450206674064,0.974251555025442,0.9745770174341518,0.9756972731253322,0.9763222567088952,0.9771435806974369,0.9771528369451208,0.9769810686245615,0.9757165747726604,0.9761059441154072,0.9754016147976842,0.975688512076494,0.97588103771634,0.976801555645078,0.9783141211712313,0.9784107244447804,0.9787934316427288,0.9797046717040705
141,0.8023283094512301,0.869510080937517,0.9088211152103334,0.9213039003914576,0.9250621446988021,0.934971692612287,0.9394221558871656,0.9458120151735208,0.9525035253822655,0.9557222574633395,0.9592969988212627,0.9613781928094371,0.9625309283093348,0.9634877000900912,0.9668256271286533,0.9674455992072195,0.9675407980143698,0.9684272503937019,0.9691937579414484,0.9699698015356258,0.9708009679847895,0.9713952033062041,0.9718084062753436,0.9729337207009445,0.973660106077846,0.9737061841540386,0.9740732890917454,0.9744131660588893,0.9747149509981167,0.9762696619608884,0.9766960172512218,0.9759414025513452,0.9759903774563781,0.9762136704042306,0.976440430400823,0.9773019713790461,0.9779458578089004,0.9776519581891399,0.9777308040806698
142,0.8251343972982824,0.8652479363201511,0.8877275384207206,0.909824750396276,0.9224424753162976,0.9288673373234194,0.9348656520817099,0.9401493727699282,0.942136352004753,0.946552054113641,0.9509902752295452,0.955277928425559,0.9563725449770117,0.9597131611280445,0.9623266648069942,0.9649933366307097,0.9668958869547316,0.9668972594225288,0.9682420045698948,0.9693926992034206,0.9705713563820757,0.9712938884995028,0.9730279154353966,0.9734838874982685,0.9759367939728865,0.975508071902573,0.9768603093310451,0.9776774543440085,0.9791137795139027,0.9791950429677527,0.9783897021064092,0.9782425974237738,0.9790373297305929,0.9792245390091969,0.9797870724213416,0.980617848017788,0.9813394046650288,0.980789698918695,0.9797936565186713
143,0.8128022775153965,0.8671660641158487,0.8873673188097173,0.9154019743508324,0.9230782011947534,0.9279139071474147,0.9331336565231951,0.9386536578083918,0.9411908163515268,0.9497398913982438,0.9522926722504064,0.9576482960398929,0.958134822379547,0.9612648577308232,0.962792774235699,0.9628636360410507,0.9637304164260094,0.967856562254558,0.9699425654317058,0.9702075919710215,0.9713121718108308,0.9713121409391345,0.972989839832874,0.9734785307568302,0.9738129409321176,0.9739665738126037,0.9747525622256851,0.9749875834419152,0.974305523129068,0.9750176908833462,0.9752582174061484,0.9767608809935606,0.977308800150249,0.9760194764895421,0.9767354876473309,0.9773206701480397,0.97826888388031,0.9792582256285096,0.9796030883127509
144,0.8230933358158818,0.8772810464927199,0.892351072344138,0.9089877735790084,0.9246040509548203,0.9354262718073778,0.9438165067789859,0.9469136058580585,0.9496363606898361,0.9558174116051743,0.9588843718672435,0.959923188889332,0.9605054349337969,0.9623457982286723,0.9657553944405639,0.9690167266127105,0.9686796680251429,0.970900279391904,0.9710535424774253,0.9709999210879015,0.9728208206214584,0.9726140196116024,0.9744092454169357,0.9733969161825999,0.97569887310142,0.9763554172312171,0.9760843983834435,0.9770384973332431,0.977814117413953,0.9784896717176907,0.9782146902933422,0.9780932725081585,0.977404047795486,0.9763373024377628,0.9772665743793346,0.9788212563241365,0.980322799338369,0.980965203152883,0.9805243779618664
145,0.802432127817675,0.8442070441649199,0.8724203560484018,0.8873086805942307,0.9105647372564027,0.9208556917395051,0.9246143233859137,0.9336378969720601,0.9406818892714379,0.9437761610746459,0.9507356773110842,0.9562822346420254,0.9592518231029881,0.9630236400776631,0.9646907690023125,0.9670064972056732,0.9683369029994355,0.9691601101870891,0.9708622003310097,0.9710897951070413,0.9728843773976379,0.974651199213364,0.9750493975011949,0.9754931709541486,0.9764970089884335,0.97757178402792,0.9795061293246403,0.9787898656900609,0.978724851836383,0.9792561637893795,0.9796861938120464,0.9804268299466045,0.9812534531366726,0.9813512151974779,0.9820149829306764,0.9818245054660417,0.9816897412516714,0.981375349185714,0.9811612648453673
146,0.799033125773821,0.8476562732258586,0.8814504444323383,0.8983774548392776,0.9067934918346016,0.9201059061624675,0.9280004737292642,0.9325016422785688,0.9381881598639891,0.9396989805742708,0.948014338556517,0.9532516866182461,0.9545867701006583,0.9600231147665192,0.9611485790625215,0.9632198682487907,0.9659041342785506,0.9666185225349974,0.967600406245782,0.9689055085046827,0.9706060870951041,0.9711995657562054,0.9730009471645863,0.9740878277695879,0.9754995048183186,0.975772468325498,0.9762064336190556,0.9747135894608997,0.9752514908397492,0.9751632964661795,0.9752355059863175,0.9745555368856135,0.9745689422334517,0.9746844973978233,0.9746636582740539,0.9765500185846729,0.9763880606580471,0.977495813079338,0.9783707303021936
147,0.7843188364986732,0.8345960726017734,0.8548649609823864,0.8820807268001477,0.8943625392990637,0.9156313252379414,0.9254349506604579,0.9310990073413846,0.9432366829618274,0.9463474512208215,0.9482355559844191,0.9511858306050004,0.9556272069872659,0.957668433803768,0.9563855026102474,0.9569421307102717,0.95850336528957,0.9604105589028098,0.9633653970561282,0.9642193913646687,0.9667232874618727,0.9674273918534306,0.9682112738742077,0.9687698579528228,0.9697465646095038,0.9707645423008837,0.9705064263575032,0.9725076269656978,0.9733189334664131,0.9737409516368836,0.9754184637171773,0.975422428616992,0.9754229510844679,0.9760973816717553,0.9769026116739241,0.9761918976754353,0.9774395433803691,0.9769941853487714,0.977163352383414
148,0.8014023987320391,0.8407296116985796,0.8827964809213233,0.902649599880357,0.9173317457568522,0.930400079108474,0.9335329691361086,0.9425017087337108,0.9490197829067015,0.951081580194928,0.9547361637788871,0.9568029781273855,0.9608006641526354,0.9622845674215679,0.9637237716530203,0.9649462923264192,0.966537773929796,0.9674195920759334,0.9685488990665803,0.9696567511950552,0.9713814863741445,0.9718637944317804,0.9728754070927803,0.974941351549701,0.9759531791857932,0.9770886621604407,0.9774002821003676,0.9780074815818911,0.9779014896321758,0.977763831951181,0.9773207866207427,0.9773380659300845,0.9774812343657971,0.97774845813541,0.9786553306101402,0.9790903523698014,0.9796696682620303,0.9795239149924463,0.9792601027045305
149,0.8193282614325259,0.8575489168924002,0.8721557021957503,0.9084804230385695,0.9168546095439848,0.9246484407215465,0.93190583993355,0.9363762368558395,0.942195454730373,0.9469434440431532,0.9499577342831174,0.9554768847604,0.9575114058062728,0.9615555332584876,0.9633463754297159,0.9663898817030031,0.9662807418021618,0.968435644918106,0.9698982111396087,0.9709056568989447,0.9710524342105524,0.9725396105234725,0.9719089791076552,0.9737925335275761,0.9752901648169379,0.9761345006150505,0.976997960915439,0.9783762463847494,0.9776539296315523,0.9782190010662187,0.9795808808453502,0.9789478311988491,0.9785302299086476,0.9789964488962523,0.979085639028326,0.9798189430421353,0.979987254618141,0.9796479878128675,0.9807746383345096
150,0.7975067089515997,0.8444190382038881,0.8670873812192736,0.8706128482819998,0.8888907376012324,0.8991256907224412,0.9124375969955902,0.9222045025150942,0.9274660408282092,0.9342861853232913,0.9392992806946069,0.9411418493002297,0.9432875386525992,0.9467502080693255,0.9507060175912525,0.955332515705565,0.9566607199126624,0.9609934953959904,0.9645657106146498,0.9678860615784332,0.9687405568290478,0.9689942094304705,0.9708052216913817,0.9731659725179422,0.9727911878825064,0.9742259650866172,0.9751745102837491,0.9749575972379199,0.976011258812366,0.975139979051336,0.9762378703600386,0.9762539749136978,0.9770514543502202,0.9770487999481351,0.9769001219287945,0.9780510817766538,0.9775624803901679,0.9776708364820113,0.9778027120850813
